RCBC,site1,site2
-1,50,68
-1,50,67
-0.6936,50,66
0.3138,50,65
0.7826,50,64
0.00140000000000007,50,63
-0.2724,50,62
-0.5892,50,61
0.8954,54,160
-1,54,159
0.8336,54,158
0.1702,54,157
0.2154,54,156
-0.3614,54,155
-0.3738,54,154
0.2324,54,153
-0.0598,54,152
0.2388,54,151
0.1382,54,150
-0.665,54,149
-0.9358,54,148
-0.5766,54,147
-0.6538,54,146
-0.5336,54,145
-0.4806,54,144
0.764,54,143
0.9586,54,142
0.7064,54,141
-0.587,54,140
0.032,54,139
0.1718,54,138
0.553,54,137
0.4252,54,136
-0.3186,54,135
-0.7726,54,134
0.1378,54,133
-0.114,54,132
0.2303,54,131
-0.4608,54,130
0.4218,54,129
0.2366,54,128
0.2362,54,127
0.2305,54,126
-0.721,54,125
-0.7858,54,124
-0.8838,54,123
-0.9576,54,122
-0.9652,54,121
-0.6574,54,120
-1,54,119
-1,54,118
-1,54,117
0.8978,54,116
0.2382,54,115
-1,54,114
0.8756,54,113
0.0306,54,112
0.4688,54,111
0.2342,54,110
0.2323,54,109
0.2894,54,108
0.2253,54,107
0.2335,54,106
0.2396,54,105
-0.2756,54,104
-0.5952,54,103
-0.8542,54,102
-0.8456,54,101
-0.98,54,100
-0.6978,54,99
-0.9652,54,98
-0.5702,54,97
-0.5864,54,96
-0.7584,54,95
0.6668,54,94
0.099,54,93
-0.1076,54,92
0.3214,54,91
-0.1608,54,90
-1,54,89
0.796,54,88
-1,54,87
0.00499999999999989,54,86
-0.4206,54,85
0.2397,54,84
-0.2504,54,83
0.4069,54,82
-0.6656,54,81
-0.7782,54,80
-0.9948,54,79
0.577,54,78
0.5858,54,77
-0.3938,54,76
-0.5168,54,75
-0.6696,54,74
-0.5576,54,73
0.606,54,72
0.1802,54,71
-0.0218,54,70
-1,54,69
0.7528,54,68
-1,54,67
-0.445,54,66
0.239,54,65
-0.1192,54,64
-0.5648,54,63
0.2656,54,62
-0.2008,54,61
-0.5404,54,60
-0.08,54,59
-0.4762,54,58
0.3284,54,57
-0.0794,54,56
-0.9444,54,55
0.9922,53,160
0.9994,53,159
0.985,53,158
0.7024,53,157
0.8458,53,156
0.7014,53,155
0.4829,53,154
0.2768,53,153
0.366,53,152
0.2748,53,151
0.7414,53,150
0.2846,53,149
-0.2536,53,148
-1,53,147
-0.147,53,146
-0.1274,53,145
-0.4132,53,144
0.9644,53,143
0.9998,53,142
0.9986,53,141
0.813,53,140
0.7962,53,139
0.2356,53,138
0.6312,53,137
0.926,53,136
0.9646,53,135
0.9352,53,134
0.7353,53,133
-0.5366,53,132
0.2793,53,131
0.7,53,130
0.477,53,129
0.2752,53,128
0.28,53,127
0.2764,53,126
0.416,53,125
0.5424,53,124
0.3428,53,123
0.2972,53,122
0.3802,53,121
-0.4742,53,120
0.9788,53,119
0.999,53,118
0.989,53,117
0.9918,53,116
0.9148,53,115
0.9608,53,114
0.9992,53,113
0.999,53,112
0.8726,53,111
0.2802,53,110
0.2706,53,109
0.813,53,108
0.2796,53,107
0.2734,53,106
0.283,53,105
0.2898,53,104
-0.1872,53,103
-0.9862,53,102
0.2896,53,101
0.3496,53,100
-1,53,99
0.191,53,98
0.8574,53,97
0.7844,53,96
0.9862,53,95
0.983,53,94
0.3324,53,93
0.9236,53,92
0.8612,53,91
0.6319,53,90
0.956,53,89
0.9976,53,88
0.9976,53,87
0.6446,53,86
0.1264,53,85
0.2806,53,84
-0.6618,53,83
0.4865,53,82
0.5888,53,81
0.8552,53,80
-0.5682,53,79
0.1834,53,78
0.7854,53,77
0.319,53,76
-0.4666,53,75
0.9506,53,74
0.8942,53,73
0.986,53,72
0.8726,53,71
0.862,53,70
0.9936,53,69
0.9936,53,68
0.9912,53,67
0.4114,53,66
0.9882,53,65
0.9884,53,64
0.9,53,63
0.932,53,62
0.2604,53,61
-0.548,53,60
0.0436000000000001,53,59
-0.9972,53,58
-0.8118,53,57
-1,53,56
0.0513999999999999,53,55
-0.1842,53,54
0.8236,52,160
-1,52,159
0.0722,52,158
-1,52,157
-1,52,156
-1,52,155
0.1491,52,154
0.0678000000000001,52,153
-0.6676,52,152
0.0731999999999999,52,151
0.2622,52,150
-1,52,149
-0.7102,52,148
0.1342,52,147
-0.5134,52,146
-0.4624,52,145
0.3126,52,144
0.736,52,143
0.9704,52,142
-1,52,141
-1,52,140
-1,52,139
0.318,52,138
0.2029,52,137
-1,52,136
-1,52,135
-1,52,134
0.2555,52,133
0.206,52,132
0.0707,52,131
-0.5188,52,130
0.1397,52,129
0.0645,52,128
0.0677000000000001,52,127
0.0656000000000001,52,126
-1,52,125
-0.7196,52,124
-1,52,123
-0.9512,52,122
-0.5536,52,121
0.0744,52,120
-1,52,119
-1,52,118
-1,52,117
0.9648,52,116
0.4486,52,115
-1,52,114
-1,52,113
-1,52,112
-0.2462,52,111
0.0685,52,110
0.0736000000000001,52,109
0.993,57,113
0.9756,57,112
0.9024,57,111
0.3049,57,110
0.2961,57,109
0.8478,57,108
0.2956,57,107
0.2897,57,106
0.2972,57,105
0.4128,57,104
0.1714,57,103
-0.5522,57,102
0.384,57,101
0.4928,57,100
-1,57,99
0.492,57,98
0.7094,57,97
0.5972,57,96
0.9812,57,95
0.9784,57,94
0.7618,57,93
0.8638,57,92
0.8416,57,91
0.6711,57,90
0.4288,57,89
0.9406,57,88
0.9666,57,87
0.7242,57,86
0.3278,57,85
0.3008,57,84
-0.1728,57,83
0.5135,57,82
0.653,57,81
0.8304,57,80
-0.2382,57,79
0.0972,57,78
0.7614,57,77
0.3984,57,76
-0.421,57,75
0.3578,57,74
0.4352,57,73
0.9648,57,72
0.9258,57,71
0.892,57,70
0.956,57,69
0.964,57,68
0.948,57,67
0.8252,57,66
0.7616,57,65
0.9412,57,64
0.7414,57,63
0.832,57,62
0.3366,57,61
0.4578,57,60
-0.1602,57,59
-0.5926,57,58
0.5458,56,160
0.967,56,159
0.9338,56,158
0.2764,56,157
-0.1122,56,156
0.505,56,155
0.5196,56,154
0.3015,56,153
0.3256,56,152
0.2863,56,151
0.7698,56,150
-0.2546,56,149
-0.089,56,148
-1,56,147
-0.123,56,146
-0.016,56,145
-0.5892,56,144
0.894,56,143
0.9854,56,142
0.9336,56,141
0.5366,56,140
0.5318,56,139
0.5394,56,138
0.6674,56,137
-0.775,56,136
0.4674,56,135
0.2744,56,134
0.7731,56,133
-0.1382,56,132
0.2988,56,131
0.6406,56,130
0.5049,56,129
0.3016,56,128
0.3028,56,127
0.2986,56,126
-0.1518,56,125
0.0902000000000001,56,124
-0.2416,56,123
-0.135,56,122
0.0458000000000001,56,121
-0.6684,56,120
-1,56,119
-1,56,118
0.274,56,117
0.9486,56,116
0.7522,56,115
-1,56,114
-1,56,113
0.8908,56,112
0.894,56,111
0.2976,56,110
0.3052,56,109
0.8505,56,108
0.2999,56,107
0.2995,56,106
0.303,56,105
-0.0164,56,104
-0.1988,56,103
-0.6578,56,102
-0.1484,56,101
-0.0512,56,100
-1,56,99
0.2604,56,98
0.0548,56,97
-0.8254,56,96
0.808,56,95
0.8788,56,94
0.4438,56,93
0.818,56,92
0.644,56,91
0.6699,56,90
-1,56,89
0.8882,56,88
0.8866,56,87
0.1548,56,86
0.334,56,85
0.307,56,84
-0.257,56,83
0.5156,56,82
-0.1638,56,81
0.337,56,80
-0.457,56,79
-1,56,78
0.1946,56,77
-0.0768,56,76
-0.3334,56,75
0.2784,56,74
0.3522,56,73
0.7116,56,72
0.6484,56,71
0.8772,56,70
0.5656,56,69
0.8956,56,68
0.8366,56,67
0.5016,56,66
0.5782,56,65
0.6446,56,64
-0.1732,56,63
0.2122,56,62
-0.0442,56,61
0.1012,56,60
-0.3608,56,59
-0.8278,56,58
-0.9994,56,57
0.9564,55,160
-1,55,159
0.5764,55,158
-0.1782,55,157
-0.4506,55,156
-0.5588,55,155
0.1881,55,154
0.0911999999999999,55,153
-0.4346,55,152
0.0974999999999999,55,151
0.332,55,150
-0.853,55,149
-0.948,55,148
0.1804,55,147
-0.704,55,146
-0.2588,55,145
-0.5082,55,144
0.8866,55,143
0.9726,55,142
0.496,55,141
-0.4438,55,140
-0.6868,55,139
0.1356,55,138
0.2613,55,137
-0.1206,55,136
-0.0152,55,135
-0.1716,55,134
0.3328,55,133
0.2559,55,132
0.0953999999999999,55,131
-0.3472,55,130
0.1821,55,129
0.0928,55,128
0.0936999999999999,55,127
0.0911999999999999,55,126
-0.8364,55,125
-1,55,124
-1,55,123
-1,55,122
-1,55,121
0.0996999999999999,55,120
-1,55,119
-1,55,118
-1,55,117
0.9382,55,116
0.6662,55,115
-1,55,114
0.964,55,113
-1,55,112
0.1146,55,111
0.0954999999999999,55,110
0.0945,55,109
0.403,55,108
0.0968,55,107
0.0902000000000001,55,106
0.0940000000000001,55,105
-0.6088,55,104
-0.6638,55,103
-0.4424,55,102
-0.8676,55,101
-1,55,100
0.1816,55,99
-1,55,98
-1,55,97
-0.3814,55,96
-0.4486,55,95
0.5044,55,94
-0.5492,55,93
-1,55,92
0.2678,55,91
0.2627,55,90
-1,55,89
0.9358,55,88
-1,55,87
0.22,55,86
-0.6292,55,85
0.1006,55,84
0.1808,55,83
0.1771,55,82
-1,55,81
-0.6144,55,80
-0.9732,55,79
0.5704,55,78
0.5424,55,77
-0.2426,55,76
-0.5742,55,75
-0.1926,55,74
-0.0938,55,73
0.7366,55,72
0.3214,55,71
0.0738000000000001,55,70
-1,55,69
0.8974,55,68
0.6848,55,67
-0.451,55,66
-1,55,65
-1,55,64
-0.5328,55,63
0.5508,55,62
-0.4356,55,61
-0.5984,55,60
-0.3174,55,59
-0.00880000000000003,55,58
0.087,55,57
-0.3044,55,56
0.00619999999999998,6,16
0.3672,6,15
-0.4194,6,14
0.3691,6,13
0.3649,6,12
0.0573999999999999,6,11
0.3659,6,10
-1,6,9
-0.3444,6,8
-0.398,6,7
-0.0334,5,160
0.5692,5,159
0.9994,5,158
0.5086,5,157
0.2006,5,156
0.8266,5,155
0.5462,5,154
0.6402,5,153
0.854,5,152
0.654,5,151
0.8176,5,150
0.7326,5,149
-0.981,5,148
-1,5,147
0.4266,5,146
-0.4132,5,145
0.3658,5,144
-0.84,5,143
0.9808,5,142
1,5,141
0.0276000000000001,5,140
-0.1288,5,139
0.981,5,138
-0.2198,5,137
0.5676,5,136
0.57,5,135
0.9802,5,134
0.863,5,133
-0.3378,5,132
0.6443,5,131
0.7836,5,130
0.8783,5,129
0.0833999999999999,5,128
0.0731999999999999,5,127
0.6406,5,126
0.869,5,125
-0.344,5,124
0.3746,5,123
-0.0254,5,122
-0.7234,5,121
0.1024,5,120
0.9786,5,119
-1,5,118
0.8362,5,117
-0.6206,5,116
0.9908,5,115
0.7586,5,114
0.0206,5,113
0.0875999999999999,5,112
0.7002,5,111
0.6428,5,110
0.6515,5,109
0.859,5,108
0.6542,5,107
0.6504,5,106
0.6558,5,105
0.7528,5,104
0.6086,5,103
-0.9752,5,102
0.5904,5,101
-0.2462,5,100
-1,5,99
0.00120000000000009,5,98
0.5686,5,97
0.474,5,96
0.9898,5,95
0.9998,5,94
0.142,5,93
-0.2418,5,92
0.8434,5,91
0.7778,5,90
0.1472,5,89
0.451,5,88
-1,5,87
0.9278,5,86
0.3192,5,85
0.6388,5,84
-0.1508,5,83
0.4196,5,82
-0.5918,5,81
-0.8944,5,80
-0.6924,5,79
0.999,5,78
0.9824,5,77
0.519,5,76
0.1488,5,75
0.418,5,74
0.6564,5,73
0.9998,5,72
0.9556,5,71
0.6912,5,70
0.7542,5,69
-0.4912,5,68
-0.907,5,67
0.2034,5,66
0.4894,5,65
0.3502,5,64
0.7496,5,63
0.933,5,62
0.423,5,61
0.641,5,60
0.7326,5,59
0.468,5,58
0.9,5,57
0.4282,5,56
-0.1972,5,55
-0.2616,5,54
0.8856,5,53
-0.0704,5,52
-0.1588,5,51
-1,5,50
0.0069999999999999,5,49
0.8496,5,48
0.621,5,47
-0.1402,5,46
-0.7278,5,45
-0.6432,5,44
0.5768,5,43
0.5702,5,42
0.4146,5,41
0.3186,5,40
0.923,5,39
-0.5476,5,38
0.1856,5,37
0.408,5,36
0.749,5,35
0.6524,5,34
0.6517,5,33
0.6415,5,32
0.4296,5,31
0.4942,5,30
-1,5,29
0.4626,5,28
0.336,5,27
-0.4842,5,26
0.0291999999999999,5,25
0.9918,5,24
0.5004,5,23
0.5002,5,22
0.4522,5,21
-1,5,20
0.9992,5,19
0.9394,5,18
0.1788,5,17
0.1904,5,16
0.6418,5,15
-0.1102,5,14
0.65,5,13
0.6499,5,12
0.1254,5,11
0.6512,5,10
0.6372,5,9
-0.8362,5,8
-0.6742,5,7
0.3398,5,6
-1,4,160
-1,4,159
0.4486,4,158
-1,4,157
-1,4,156
-0.3368,4,155
0.2223,4,154
0.1285,4,153
-0.4108,4,152
0.1152,4,151
0.3959,4,150
-0.9554,4,149
-0.9434,4,148
-0.9166,4,147
-0.2652,4,146
-0.297,4,145
-0.7436,4,144
-1,4,143
-1,4,142
0.28,4,141
-0.0962,4,140
-0.3286,4,139
-0.6864,4,138
0.3158,4,137
-1,4,136
-1,4,135
-1,4,134
0.3978,4,133
0.3144,4,132
0.1133,4,131
-0.5564,4,130
0.2212,4,129
0.1157,4,128
0.1137,4,127
0.1126,4,126
-0.978,4,125
-0.9292,4,124
-0.9006,4,123
-0.9726,4,122
-0.9908,4,121
-0.8502,4,120
-1,4,119
-1,4,118
-1,4,117
-1,4,116
0.3106,4,115
-1,4,114
-1,4,113
-1,4,112
0.2378,4,111
0.113,4,110
0.1165,4,109
0.4806,4,108
0.1192,4,107
0.1205,4,106
0.1139,4,105
-0.2936,4,104
-0.3398,4,103
-0.6648,4,102
-0.9758,4,101
-0.967,4,100
-0.9276,4,99
-0.992,4,98
-1,4,97
-1,4,96
-1,4,95
0.3606,4,94
-0.0622,4,93
-1,4,92
0.0431999999999999,4,91
0.3227,4,90
-1,4,89
-1,4,88
-1,4,87
-0.2396,4,86
-0.6126,4,85
0.1156,4,84
0.2199,4,83
0.2184,4,82
-1,4,81
-0.7556,4,80
-0.935,4,79
0.479,4,78
0.4844,4,77
-0.0688,4,76
-0.5772,4,75
-1,4,74
-1,4,73
0.6338,4,72
0.3028,4,71
0.1906,4,70
-1,4,69
-1,4,68
-1,4,67
-0.5954,4,66
-1,4,65
-1,4,64
-1,4,63
0.3278,4,62
-0.34,4,61
0.8176,60,75
0.477,60,74
0.8194,60,73
0.935,60,72
0.1656,60,71
-0.4084,60,70
0.932,60,69
0.995,60,68
0.9942,60,67
-0.3238,60,66
0.6522,60,65
0.8622,60,64
0.872,60,63
0.8594,60,62
-0.6798,60,61
0.6988,59,160
0.984,59,159
0.5256,59,158
0.7264,59,157
0.3206,59,156
0.7938,59,155
0.2588,59,154
0.1446,59,153
-0.6028,59,152
0.1416,59,151
-0.7976,59,150
0.1348,59,149
-0.011,59,148
0.269,59,147
0.87,59,146
0.6476,59,145
0.5471,59,144
0.7614,59,143
0.9828,59,142
-0.0584,59,141
0.0835999999999999,59,140
-0.4084,59,139
-0.978,59,138
-0.441,59,137
0.0122,59,136
0.125,59,135
0.3668,59,134
-0.2224,59,133
-0.5298,59,132
0.1358,59,131
-0.997,59,130
-1,59,129
-0.7414,59,128
-0.8474,59,127
0.1385,59,126
0.4296,59,125
0.4204,59,124
0.4852,59,123
0.1614,59,122
0.3208,59,121
0.1349,59,120
0.9434,59,119
0.9906,59,118
0.7774,59,117
0.9984,59,116
0.737,59,115
0.9834,59,114
0.9072,59,113
0.9912,59,112
-0.1046,59,111
0.1381,59,110
0.144,59,109
-0.6298,59,108
0.1439,59,107
0.1374,59,106
0.1404,59,105
0.2572,59,104
0.2214,59,103
0.3058,59,102
0.3352,59,101
0.4884,59,100
0.2636,59,99
0.3336,59,98
0.8534,59,97
0.961,59,96
0.9878,59,95
0.9288,59,94
0.1308,59,93
0.9014,59,92
-0.4376,59,91
0.3671,59,90
0.8804,59,89
0.9516,59,88
0.9888,59,87
0.625,59,86
-0.2014,59,85
-0.8242,59,84
0.2649,59,83
-0.7738,59,82
0.6772,59,81
0.7874,59,80
-0.6748,59,79
0.5652,59,78
0.9316,59,77
0.6846,59,76
0.5459,59,75
-1,59,74
0.9,59,73
0.9186,59,72
0.3736,59,71
0.4238,59,70
0.862,59,69
0.998,59,68
0.997,59,67
0.5566,59,66
0.6946,59,65
-1,59,64
0.9336,59,63
0.9458,59,62
0.6195,59,61
-0.7808,59,60
0.7624,58,160
0.9836,58,159
0.9794,58,158
0.3726,58,157
0.4224,58,156
-0.0662,58,155
0.3762,58,154
0.2134,58,153
0.6202,58,152
0.2035,58,151
0.6185,58,150
0.1166,58,149
-0.3706,58,148
-0.6274,58,147
-0.4738,58,146
-0.4848,58,145
-0.6126,58,144
0.6766,58,143
0.993,58,142
0.9382,58,141
0.0236000000000001,58,140
0.3856,58,139
0.0522,58,138
0.5127,58,137
0.3792,58,136
0.3294,58,135
-0.0620000000000001,58,134
0.6217,58,133
-0.69,58,132
0.2083,58,131
0.7805,58,130
0.3831,58,129
0.208,58,128
0.2113,58,127
0.2102,58,126
-0.0155999999999999,58,125
0.1214,58,124
0.002,58,123
-0.2208,58,122
-0.0946,58,121
-0.6648,58,120
-1,58,119
-1,58,118
0.5596,58,117
0.6344,58,116
0.5206,58,115
-1,58,114
0.8998,58,113
0.9418,58,112
0.9318,58,111
0.2126,58,110
0.2062,58,109
0.7111,58,108
0.2091,58,107
0.2067,58,106
0.2094,58,105
0.0538000000000001,58,104
-0.4724,58,103
-0.9816,58,102
-0.089,58,101
-0.153,58,100
-0.71,58,99
-0.18,58,98
-1,58,97
-1,58,96
0.6486,58,95
0.883,58,94
0.9039,58,93
0.2632,58,92
0.5694,58,91
0.5114,58,90
-1,58,89
-1,58,88
0.9232,58,87
0.3192,58,86
0.2742,58,85
0.208,58,84
-0.7636,58,83
0.3732,58,82
-0.8468,58,81
0.2194,58,80
-0.2752,58,79
-0.6814,58,78
-0.328,58,77
-0.2388,58,76
-0.493,58,75
0.226,58,74
0.1586,58,73
0.3778,58,72
0.6444,58,71
0.9298,58,70
-1,58,69
0.407,58,68
0.6334,58,67
-0.0486,58,66
0.8178,58,65
-1,58,64
0.3108,58,63
0.255,58,62
0.000399999999999956,58,61
-0.303,58,60
-0.5558,58,59
0.9216,57,160
0.9946,57,159
0.9756,57,158
0.4308,57,157
0.2654,57,156
0.8946,57,155
0.5206,57,154
0.2934,57,153
0.3598,57,152
0.2978,57,151
0.7755,57,150
0.2358,57,149
0.0688,57,148
-1,57,147
0.1922,57,146
0.3072,57,145
-0.5844,57,144
0.8912,57,143
0.9966,57,142
0.9928,57,141
0.4704,57,140
0.3748,57,139
0.7682,57,138
0.6647,57,137
0.6512,57,136
0.8098,57,135
0.8446,57,134
0.774,57,133
-0.1456,57,132
0.3044,57,131
0.681,57,130
0.5178,57,129
0.3059,57,128
0.3011,57,127
0.2951,57,126
0.4172,57,125
0.4182,57,124
0.3342,57,123
0.407,57,122
0.5432,57,121
-0.5402,57,120
-1,57,119
0.9952,57,118
0.7832,57,117
0.9834,57,116
0.9598,57,115
-1,57,114
0.9,62,143
1,62,142
0.9632,62,141
0.498,62,140
0.9984,62,139
0.9944,62,138
-1,62,137
1,62,136
1,62,135
-0.7276,62,134
0.4112,62,133
-1,62,132
0.1126,62,131
0.9678,62,130
0.814,62,129
0.108,62,128
0.0531999999999999,62,127
-0.0538,62,126
0.9718,62,125
0.929,62,124
0.968,62,123
0.9186,62,122
0.8606,62,121
0.11,62,120
1,62,119
0.9978,62,118
1,62,117
-0.081,62,116
0.8796,62,115
1,62,114
0.2528,62,113
0.6178,62,112
0.2456,62,111
0.1162,62,110
0.1308,62,109
0.954,62,108
0.0760000000000001,62,107
-0.2246,62,106
-0.071,62,105
0.8716,62,104
0.4542,62,103
-0.7654,62,102
0.8962,62,101
0.7216,62,100
-1,62,99
0.68,62,98
0.9988,62,97
-0.9896,62,96
0.3708,62,95
0.9222,62,94
-0.8388,62,93
0.9102,62,92
0.374,62,91
0.00600000000000001,62,90
0.723,62,89
0.0256000000000001,62,88
-0.716,62,87
-0.1884,62,86
-0.8374,62,85
0.5649,62,84
-0.1096,62,83
-1,62,82
0.9814,62,81
0.9476,62,80
-0.00880000000000003,62,79
0.99,62,78
0.9974,62,77
0.5614,62,76
0.523,62,75
0.7298,62,74
-0.628,62,73
-0.313,62,72
0.2782,62,71
-0.4874,62,70
1,62,69
0.0466,62,68
-0.4266,62,67
-0.759,62,66
0.9998,62,65
1,62,64
-0.9908,62,63
-1,61,160
-1,61,159
0.107,61,158
-1,61,157
0.4326,61,156
-0.6326,61,155
-0.6162,61,154
-0.8272,61,153
-0.6632,61,152
-0.8384,61,151
0.4676,61,150
-0.0666,61,149
-0.3694,61,148
0.2623,61,147
0.0244,61,146
-0.0236,61,145
-0.515,61,144
-1,61,143
0.876,61,142
-0.2982,61,141
-1,61,140
-0.4694,61,139
-0.953,61,138
-0.5644,61,137
-1,61,136
-1,61,135
0.1324,61,134
-0.6374,61,133
-0.4266,61,132
-0.813,61,131
0.6162,61,130
0.2669,61,129
0.1382,61,128
0.1401,61,127
-0.8134,61,126
0.2304,61,125
0.1172,61,124
0.2908,61,123
0.2984,61,122
0.278,61,121
0.1378,61,120
-1,61,119
-1,61,118
0.2984,61,117
0.897,61,116
-0.514,61,115
0.5742,61,114
-1,61,113
-1,61,112
-0.578,61,111
-0.8126,61,110
-0.7992,61,109
-0.0894,61,108
-0.834,61,107
-0.8124,61,106
-0.8312,61,105
0.2886,61,104
0.1048,61,103
-0.4994,61,102
0.149,61,101
0.2816,61,100
0.2644,61,99
0.3634,61,98
0.2902,61,97
0.1034,61,96
-1,61,95
-0.4394,61,94
-0.8928,61,93
-1,61,92
-0.9036,61,91
-0.7508,61,90
-1,61,89
0.834,61,88
-1,61,87
-0.6868,61,86
-0.7992,61,85
0.1382,61,84
-0.525,61,83
0.2632,61,82
-0.2294,61,81
-0.2766,61,80
-0.5268,61,79
0.9118,61,78
0.8778,61,77
0.1732,61,76
-0.6814,61,75
0.1376,61,74
0.3912,61,73
0.1148,61,72
-0.4264,61,71
-0.6874,61,70
-1,61,69
0.9126,61,68
0.781,61,67
-0.802,61,66
0.0764,61,65
-1,61,64
-0.0776,61,63
-1,61,62
0.9826,60,160
0.9938,60,159
0.8672,60,158
0.0209999999999999,60,157
0.4494,60,156
0.5312,60,155
0.486,60,154
0.2732,60,153
-0.1784,60,152
0.2797,60,151
-0.8116,60,150
0.2846,60,149
-0.684,60,148
0.4805,60,147
0.944,60,146
0.8526,60,145
0.8232,60,144
0.909,60,143
0.9962,60,142
0.1948,60,141
-0.273,60,140
-0.5312,60,139
-0.6472,60,138
-0.5614,60,137
0.621,60,136
0.6802,60,135
0.6184,60,134
0.295,60,133
-0.2758,60,132
0.2706,60,131
-0.8488,60,130
-0.7766,60,129
-0.4838,60,128
-0.7322,60,127
0.2872,60,126
0.5068,60,125
0.103,60,124
0.2256,60,123
0.131,60,122
0.1534,60,121
0.2783,60,120
0.7416,60,119
0.9956,60,118
0.9086,60,117
0.9954,60,116
0.487,60,115
0.9782,60,114
0.9862,60,113
0.988,60,112
-0.258,60,111
0.2826,60,110
0.2815,60,109
-0.651,60,108
0.2749,60,107
0.2737,60,106
0.2758,60,105
0.663,60,104
0.6038,60,103
0.5014,60,102
0.3298,60,101
0.216,60,100
0.4871,60,99
-0.0798,60,98
0.786,60,97
0.8966,60,96
0.9352,60,95
0.8628,60,94
-0.7562,60,93
0.9038,60,92
-0.4204,60,91
0.6372,60,90
0.9414,60,89
0.9734,60,88
0.9886,60,87
-0.4524,60,86
-0.4292,60,85
-0.9262,60,84
-0.0988,60,83
-0.515,60,82
0.6056,60,81
0.5174,60,80
-0.5598,60,79
0.935,60,78
0.9956,60,77
0.9264,60,76
0.4242,65,120
-0.4726,65,119
0.8568,65,118
0.8868,65,117
0.9534,65,116
0.9872,65,115
-0.4318,65,114
0.9904,65,113
0.969,65,112
0.7826,65,111
0.4256,65,110
0.4552,65,109
0.819,65,108
0.2374,65,107
-0.3944,65,106
-0.017,65,105
0.5548,65,104
0.2906,65,103
0.5186,65,102
-0.2098,65,101
0.3504,65,100
-1,65,99
0.4798,65,98
0.3814,65,97
0.5294,65,96
0.8988,65,95
0.9846,65,94
-0.5436,65,93
0.7752,65,92
0.6746,65,91
0.6234,65,90
0.8092,65,89
0.9574,65,88
0.9142,65,87
0.9668,65,86
-0.6578,65,85
0.0878000000000001,65,84
-0.504,65,83
0.4606,65,82
0.1366,65,81
0.2488,65,80
0.0558000000000001,65,79
0.9996,65,78
1,65,77
0.9882,65,76
0.748,65,75
0.2772,65,74
0.6162,65,73
0.9978,65,72
0.4606,65,71
0.5884,65,70
0.9748,65,69
0.947,65,68
0.899,65,67
0.709,65,66
1,64,160
1,64,159
1,64,158
0.987,64,157
0.9072,64,156
1,64,155
-1,64,154
0.7822,64,153
-1,64,152
0.793,64,151
-1,64,150
0.8572,64,149
0.3366,64,148
-1,64,147
0.547,64,146
0.8494,64,145
0.6772,64,144
0.9978,64,143
1,64,142
0.8562,64,141
0.9088,64,140
-0.1082,64,139
0.7854,64,138
-1,64,137
0.956,64,136
0.9912,64,135
1,64,134
-1,64,133
-1,64,132
0.7958,64,131
-1,64,130
-1,64,129
0.7934,64,128
0.3378,64,127
0.721,64,126
0.943,64,125
0.238,64,124
0.7674,64,123
-0.03,64,122
0.2564,64,121
0.7858,64,120
0.9996,64,119
1,64,118
0.9756,64,117
1,64,116
0.9112,64,115
1,64,114
1,64,113
0.9998,64,112
0.8382,64,111
0.788,64,110
0.7866,64,109
-0.1552,64,108
0.785,64,107
0.4882,64,106
0.724,64,105
0.85,64,104
0.3312,64,103
0.1374,64,102
0.8734,64,101
-0.0548,64,100
-1,64,99
0.3002,64,98
0.962,64,97
1,64,96
1,64,95
0.9542,64,94
-1,64,93
0.9876,64,92
-1,64,91
-1,64,90
0.9998,64,89
0.9994,64,88
1,64,87
-0.004,64,86
-1,64,85
-0.8346,64,84
0.5834,64,83
0.7866,64,82
0.9016,64,81
0.4888,64,80
0.6296,64,79
0.9958,64,78
1,64,77
0.9656,64,76
0.9466,64,75
0.9246,64,74
1,64,73
1,64,72
-1,64,71
0.7032,64,70
0.9996,64,69
1,64,68
1,64,67
-0.383,64,66
0.754,64,65
1,63,160
0.7182,63,159
0.9878,63,158
0.9954,63,157
0.976,63,156
0.5868,63,155
0.1928,63,154
0.2726,63,153
0.8348,63,152
0.299,63,151
0.9498,63,150
-0.7292,63,149
-0.6848,63,148
-1,63,147
-0.2026,63,146
0.3704,63,145
0.5598,63,144
0.998,63,143
1,63,142
0.7178,63,141
0.9366,63,140
0.989,63,139
0.9276,63,138
-1,63,137
0.9988,63,136
0.9978,63,135
-0.1582,63,134
-0.054,63,133
-1,63,132
0.2878,63,131
0.974,63,130
0.8792,63,129
0.2938,63,128
0.2604,63,127
0.2302,63,126
-0.2532,63,125
-0.7128,63,124
-0.2268,63,123
-0.7638,63,122
-0.8,63,121
0.2968,63,120
0.9998,63,119
1,63,118
0.9962,63,117
0.9416,63,116
0.52,63,115
1,63,114
0.9968,63,113
0.3732,63,112
0.392,63,111
0.2898,63,110
0.2962,63,109
0.9676,63,108
0.2792,63,107
0.0406,63,106
0.2082,63,105
0.1004,63,104
-0.7382,63,103
-0.6248,63,102
-0.5332,63,101
-0.5908,63,100
-1,63,99
-0.3342,63,98
0.9726,63,97
0.0711999999999999,63,96
0.2698,63,95
-0.0964,63,94
-1,63,93
0.9794,63,92
-0.544,63,91
0.1302,63,90
0.9888,63,89
0.979,63,88
0.842,63,87
-0.924,63,86
-0.5586,63,85
0.6381,63,84
0.0138,63,83
0.2518,63,82
