"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.2_97.58_0.54"	"1384"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.37_93.26_0.00"	"1385"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F1.JGI.BFC.metaspades_bin.27_98.45_0.75"	"1386"	0	0.8074011	1	1	0	0	"no"
"20130700_E3Z_1"	"1387"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_27"	"1388"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.58_85.62_4.48"	"1389"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_24"	"1390"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.66_95.61_5.83"	"1391"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.33_99.27_3.62"	"1392"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_46"	"1393"	0	0.8074011	1	1	0	0	"no"
"20130700_C1Y_13"	"1394"	0	0.8074011	1	1	0	0	"no"
"20170700_S34_29"	"1395"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_55"	"1396"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_20"	"1397"	0	0.8074011	1	1	0	0	"no"
"20130700_C2M_5"	"1398"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_6"	"1399"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_55"	"1400"	0	0.8074011	1	1	0	0	"no"
"20130700_C1X_6"	"1401"	0	0.8074011	1	1	0	0	"no"
"20111000_E3D_5"	"1402"	0	0.8074011	1	1	0	0	"no"
"20120700_E1D_7"	"1403"	0	0.8074011	1	1	0	0	"no"
"20110800_E2D_5"	"1404"	0	0.8074011	1	1	0	0	"no"
"20130700_E3Z_5"	"1405"	0	0.8074011	1	1	0	0	"no"
"20140700_S12_11"	"1406"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.megahit_bin.126_96.49_2.19"	"1407"	0	0.8074011	1	1	0	0	"no"
"20111000_S2S_7"	"1408"	0	0.8074011	1	1	0	0	"no"
"20120700_S1S_6"	"1409"	0	0.8074011	1	1	0	0	"no"
"20110600_S1S_4"	"1410"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.272_80.28_7.13"	"1411"	0	0.8074011	1	1	0	0	"no"
"20150700_S21_10"	"1412"	0	0.8074011	1	1	0	0	"no"
"20140700_S21_18"	"1413"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_26"	"1414"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.129_89.36_9.06"	"1415"	0	0.8074011	1	1	0	0	"no"
"20111000_S3S_10"	"1416"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.24_99.14_0.86"	"1417"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.46_85.62_3.11"	"1418"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.122_90.43_7.26"	"1419"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.42_92.00_1.72"	"1420"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.trimmomatic.metaspades_bin.60_70.06_0.86"	"1421"	0	0.8074011	1	1	0	0	"no"
"20170700_S24_18"	"1422"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.128_96.67_1.72"	"1423"	0	0.8074011	1	1	0	0	"no"
"20120600_S2D_6"	"1424"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_57"	"1425"	0	0.8074011	1	1	0	0	"no"
"20130700_S1Z_5"	"1426"	0	0.8074011	1	1	0	0	"no"
"20130700_E2Y_10"	"1427"	0	0.8074011	1	1	0	0	"no"
"20160700_E23_21"	"1428"	0	0.8074011	1	1	0	0	"no"
"20160700_E25_11"	"1429"	0	0.8074011	1	1	0	0	"no"
"20140700_S16_20"	"1430"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.37_91.86_1.77"	"1431"	0	0.8074011	1	1	0	0	"no"
"20170700_S34_23"	"1432"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.122_96.77_0.86"	"1433"	0	0.8074011	1	1	0	0	"no"
"20170700_S35_18"	"1434"	0	0.8074011	1	1	0	0	"no"
"20150700_E15_4"	"1435"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_19"	"1436"	0	0.8074011	1	1	0	0	"no"
"20140700_S11_6"	"1437"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.3_94.18_1.39"	"1438"	0	0.8074011	1	1	0	0	"no"
"20150700_E14_2"	"1439"	0	0.8074011	1	1	0	0	"no"
"20160700_E25_15"	"1440"	0	0.8074011	1	1	0	0	"no"
"20160700_E25_16"	"1441"	0	0.8074011	1	1	0	0	"no"
"20170700_S34_10"	"1442"	0	0.8074011	1	1	0	0	"no"
"3300023248_5"	"1443"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_3"	"1444"	0	0.8074011	1	1	0	0	"no"
"20170700_E15_6"	"1445"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.163_88.86_2.16"	"1446"	0	0.8074011	1	1	0	0	"no"
"20140700_S11_15"	"1447"	0	0.8074011	1	1	0	0	"no"
"20160700_E25_13"	"1448"	0	0.8074011	1	1	0	0	"no"
"20130700_S2M_1"	"1449"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.199_96.50_2.76"	"1450"	0	0.8074011	1	1	0	0	"no"
"20140700_S21_12"	"1451"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.194_91.91_4.74"	"1452"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"1453"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.27_84.99_8.62"	"1454"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.122_92.03_1.72"	"1455"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.224_82.49_1.72"	"1456"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.114_88.45_5.80"	"1457"	0	0.8074011	1	1	0	0	"no"
"20150700_S15_15"	"1458"	0	0.8074011	1	1	0	0	"no"
"20130700_S2D_2"	"1459"	0	0.8074011	1	1	0	0	"no"
"20150700_E14_10"	"1460"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.143_78.72_9.48"	"1461"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.11_93.17_1.72"	"1462"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.JGI.BFC.metaspades_bin.66_77.13_3.14"	"1463"	0	0.8074011	1	1	0	0	"no"
"20150700_E15_20"	"1464"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.277_97.34_4.31"	"1465"	0	0.8074011	1	1	0	0	"no"
"20170700_S33_23"	"1466"	0	0.8074011	1	1	0	0	"no"
"20130700_C2D_3"	"1467"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.50_93.75_3.45"	"1468"	0	0.8074011	1	1	0	0	"no"
"20110600_S1M_11"	"1469"	0	0.8074011	1	1	0	0	"no"
"20110600_S1D_15"	"1470"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.69_94.23_0.86"	"1471"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_20"	"1472"	0	0.8074011	1	1	0	0	"no"
"20170700_S25_14"	"1473"	0	0.8074011	1	1	0	0	"no"
"20120600_S1D_1"	"1474"	0	0.8074011	1	1	0	0	"no"
"20130700_S3M_3"	"1475"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.275_96.71_5.17"	"1476"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_25"	"1477"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_46"	"1478"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.9_92.24_4.31"	"1479"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.118_92.33_1.72"	"1480"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.145_77.41_6.25"	"1481"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R1.T1.F2.JGI.BFC.metaspades_bin.35_96.02_1.29"	"1482"	0	0.8074011	1	1	0	0	"no"
"20130700_S2S_12"	"1483"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F3.JGI.BFC.metaspades_bin.31_72.82_1.94"	"1484"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_31"	"1485"	0	0.8074011	1	1	0	0	"no"
"20110800_S1S_12"	"1486"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.128_97.86_0.00"	"1487"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.35_75.21_2.71"	"1488"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F2.trimmomatic.metaspades_bin.86_71.87_2.22"	"1489"	0	0.8074011	1	1	0	0	"no"
"20110600_P2S_3"	"1490"	0	0.8074011	1	1	0	0	"no"
"20110800_E2S_12"	"1491"	0	0.8074011	1	1	0	0	"no"
"20170700_S31_5"	"1492"	0	0.8074011	1	1	0	0	"no"
"20111000_S1D_12"	"1493"	0	0.8074011	1	1	0	0	"no"
"20110700_S3M_12"	"1494"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_41"	"1495"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.142_89.72_0.85"	"1496"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_63"	"1497"	0	0.8074011	1	1	0	0	"no"
"3300022861_2"	"1498"	0	0.8074011	1	1	0	0	"no"
"20150700_E23_6"	"1499"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.166_92.84_2.72"	"1500"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_79"	"1501"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_86"	"1502"	0	0.8074011	1	1	0	0	"no"
"20110800_E3M_6"	"1503"	0	0.8074011	1	1	0	0	"no"
"20100900_E1D_10"	"1504"	0	0.8074011	1	1	0	0	"no"
"20170700_S25_26"	"1505"	0	0.8074011	1	1	0	0	"no"
"20160700_E25_27"	"1506"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.2_98.85_1.71"	"1507"	0	0.8074011	1	1	0	0	"no"
"3300037355_2"	"1508"	0	0.8074011	1	1	0	0	"no"
"20111000_S1D_6"	"1509"	0	0.8074011	1	1	0	0	"no"
"PMBA01"	"1510"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_21"	"1511"	0	0.8074011	1	1	0	0	"no"
"20170700_S33_29"	"1512"	0	0.8074011	1	1	0	0	"no"
"20110800_S3D_19"	"1513"	0	0.8074011	1	1	0	0	"no"
"20170700_S31_11"	"1514"	0	0.8074011	1	1	0	0	"no"
"20150700_S21_6"	"1515"	0	0.8074011	1	1	0	0	"no"
"20110800_E1D_22"	"1516"	0	0.8074011	1	1	0	0	"no"
"20110800_S1M_20"	"1517"	0	0.8074011	1	1	0	0	"no"
"20170700_S25_38"	"1518"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_19"	"1519"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_13"	"1520"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.339_96.94_3.52"	"1521"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_48"	"1522"	0	0.8074011	1	1	0	0	"no"
"20110800_E2D_22"	"1523"	0	0.8074011	1	1	0	0	"no"
"20120800_E3S_10"	"1524"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_12"	"1525"	0	0.8074011	1	1	0	0	"no"
"PMCG01"	"1526"	0	0.8074011	1	1	0	0	"no"
"3300038458_11"	"1527"	0	0.8074011	1	1	0	0	"no"
"PLMN01"	"1528"	0	0.8074011	1	1	0	0	"no"
"20110800_E1S_2"	"1529"	0	0.8074011	1	1	0	0	"no"
"PMCY01"	"1530"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_11"	"1531"	0	0.8074011	1	1	0	0	"no"
"20120500_P19_8"	"1532"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.143_96.29_0.88"	"1533"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.10_74.46_4.17"	"1534"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_2"	"1535"	0	0.8074011	1	1	0	0	"no"
"3300037549_11"	"1536"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_22"	"1537"	0	0.8074011	1	1	0	0	"no"
"PLSJ01"	"1538"	0	0.8074011	1	1	0	0	"no"
"3300037225_16"	"1539"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_17"	"1540"	0	0.8074011	1	1	0	0	"no"
"3300037198_12"	"1541"	0	0.8074011	1	1	0	0	"no"
"PMCI01"	"1542"	0	0.8074011	1	1	0	0	"no"
"PLLC01"	"1543"	0	0.8074011	1	1	0	0	"no"
"PLMQ01"	"1544"	0	0.8074011	1	1	0	0	"no"
"20120700_E3X_7"	"1545"	0	0.8074011	1	1	0	0	"no"
"20130700_E1Y_16"	"1546"	0	0.8074011	1	1	0	0	"no"
"20170700_S34_25"	"1547"	0	0.8074011	1	1	0	0	"no"
"20150700_E15_6"	"1548"	0	0.8074011	1	1	0	0	"no"
"20150700_E34_11"	"1549"	0	0.8074011	1	1	0	0	"no"
"20130700_E2Y_17"	"1550"	0	0.8074011	1	1	0	0	"no"
"PMBI01"	"1551"	0	0.8074011	1	1	0	0	"no"
"20120800_E3S_17"	"1552"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_97"	"1553"	0	0.8074011	1	1	0	0	"no"
"PMCE01"	"1554"	0	0.8074011	1	1	0	0	"no"
"3300037091_10"	"1555"	0	0.8074011	1	1	0	0	"no"
"20110800_E3D_38"	"1556"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.282_90.87_0.94"	"1557"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.46_88.34_0.95"	"1558"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_11"	"1559"	0	0.8074011	1	1	0	0	"no"
"20110800_E1D_3"	"1560"	0	0.8074011	1	1	0	0	"no"
"20130700_E1M_4"	"1561"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_1"	"1562"	0	0.8074011	1	1	0	0	"no"
"PMBS01"	"1563"	0	0.8074011	1	1	0	0	"no"
"PMCR01"	"1564"	0	0.8074011	1	1	0	0	"no"
"20130700_C1D_10"	"1565"	0	0.8074011	1	1	0	0	"no"
"PMBY01"	"1566"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_31"	"1567"	0	0.8074011	1	1	0	0	"no"
"20120800_E1D_12"	"1568"	0	0.8074011	1	1	0	0	"no"
"PMZX01"	"1569"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_15"	"1570"	0	0.8074011	1	1	0	0	"no"
"PNBO01"	"1571"	0	0.8074011	1	1	0	0	"no"
"20130700_C2M_20"	"1572"	0	0.8074011	1	1	0	0	"no"
"20130700_C2X_10"	"1573"	0	0.8074011	1	1	0	0	"no"
"20130700_C1D_5"	"1574"	0	0.8074011	1	1	0	0	"no"
"20140700_E22_1"	"1575"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_18"	"1576"	0	0.8074011	1	1	0	0	"no"
"20170700_S35_2"	"1577"	0	0.8074011	1	1	0	0	"no"
"PMNO01"	"1578"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F4.trimmomatic.metaspades_bin.25_92.80_3.23"	"1579"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.120_96.00_3.87"	"1580"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.83_91.54_6.45"	"1581"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.11_92.47_4.06"	"1582"	0	0.8074011	1	1	0	0	"no"
"20160700_S11_1"	"1583"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_16"	"1584"	0	0.8074011	1	1	0	0	"no"
"3300037165_5"	"1585"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.5_91.46_5.16"	"1586"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.150_72.98_1.61"	"1587"	0	0.8074011	1	1	0	0	"no"
"PMBV01"	"1588"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.90_93.68_0.00"	"1589"	0	0.8074011	1	1	0	0	"no"
"PMCP01"	"1590"	0	0.8074011	1	1	0	0	"no"
"PMDM01"	"1591"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_8"	"1592"	0	0.8074011	1	1	0	0	"no"
"20160700_E21_6"	"1593"	0	0.8074011	1	1	0	0	"no"
"PMCJ01"	"1594"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_8"	"1595"	0	0.8074011	1	1	0	0	"no"
"20111000_S3M_6"	"1596"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.358_96.68_6.10"	"1597"	0	0.8074011	1	1	0	0	"no"
"20111000_S3S_11"	"1598"	0	0.8074011	1	1	0	0	"no"
"20111000_S2M_4"	"1599"	0	0.8074011	1	1	0	0	"no"
"20111000_S3S_4"	"1600"	0	0.8074011	1	1	0	0	"no"
"20110800_S2M_9"	"1601"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.383_96.18_3.47"	"1602"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_21"	"1603"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.316_95.55_4.21"	"1604"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_13"	"1605"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.11_87.40_5.27"	"1606"	0	0.8074011	1	1	0	0	"no"
"20160700_S33_6"	"1607"	0	0.8074011	1	1	0	0	"no"
"20100900_E3S_1"	"1608"	0	0.8074011	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.248_72.59_2.59"	"1609"	0	0.8074011	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.JGI.BFC.metaspades_bin.65_90.18_2.07"	"1610"	0	0.8074011	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.118_74.31_0.00"	"1611"	0	0.8074011	1	1	0	0	"no"
"20120800_E1X_5"	"1612"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F2.trimmomatic.metaspades_bin.7_84.67_0.88"	"1613"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F2.trimmomatic.metaspades_bin.45_97.58_0.72"	"1614"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.megahit_bin.16_89.30_6.01"	"1615"	0	0.8074011	1	1	0	0	"no"
"3300022861_3"	"1616"	0	0.8074011	1	1	0	0	"no"
"20120800_E3D_5"	"1617"	0	0.8074011	1	1	0	0	"no"
"20160700_E25_5"	"1618"	0	0.8074011	1	1	0	0	"no"
"3300037140_10"	"1619"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_35"	"1620"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F1.trimmomatic.megahit_bin.69_82.85_0.58"	"1621"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.144_98.93_0.93"	"1622"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F1.trimmomatic.metaspades_bin.80_97.70_1.47"	"1623"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F1.trimmomatic.metaspades_bin.170_83.72_0.87"	"1624"	0	0.8074011	1	1	0	0	"no"
"3300037549_13"	"1625"	0	0.8074011	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.8_84.91_1.42"	"1626"	0	0.8074011	1	1	0	0	"no"
"PKWM01"	"1627"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.66_94.31_0.76"	"1628"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F3.trimmomatic.metaspades_bin.2_79.14_1.91"	"1629"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_47"	"1630"	0	0.8074011	1	1	0	0	"no"
"20120700_E3M_1"	"1631"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_2"	"1632"	0	0.8074011	1	1	0	0	"no"
"20120600_E3D_37"	"1633"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_49"	"1634"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.66_96.66_1.53"	"1635"	0	0.8074011	1	1	0	0	"no"
"3300036884_17"	"1636"	0	0.8074011	1	1	0	0	"no"
"3300037549_14"	"1637"	0	0.8074011	1	1	0	0	"no"
"3300037359_10"	"1638"	0	0.8074011	1	1	0	0	"no"
"20120800_E1X_14"	"1639"	0	0.8074011	1	1	0	0	"no"
"3300037361_7"	"1640"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.133_95.29_6.77"	"1641"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.150_70.93_7.86"	"1642"	0	0.8074011	1	1	0	0	"no"
"20150700_S21_2"	"1643"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_87"	"1644"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_31"	"1645"	0	0.8074011	1	1	0	0	"no"
"20150700_E23_7"	"1646"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.145_91.02_1.42"	"1647"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_6"	"1648"	0	0.8074011	1	1	0	0	"no"
"20120600_E1D_34"	"1649"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F4.trimmomatic.metaspades_bin.73_90.14_2.82"	"1650"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_106"	"1651"	0	0.8074011	1	1	0	0	"no"
"20170700_S35_4"	"1652"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.264_75.64_3.36"	"1653"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.74_92.32_2.91"	"1654"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"1655"	0	0.8074011	1	1	0	0	"no"
"3300036888_6"	"1656"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_27"	"1657"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.132_81.32_1.30"	"1658"	0	0.8074011	1	1	0	0	"no"
"PMBZ01"	"1659"	0	0.8074011	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.40_93.84_3.50"	"1660"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.132_70.89_4.33"	"1661"	0	0.8074011	1	1	0	0	"no"
"20111000_S3S_12"	"1662"	0	0.8074011	1	1	0	0	"no"
"20111000_S3S_9"	"878"	0	0.8074011	1	1.000007	0	0	"no"
"20120700_S1D_84"	"879"	0	0.8074011	1	1	0	0	"no"
"20120600_E2D_19"	"880"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.343_79.15_3.48"	"881"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.340_100.00_1.76"	"882"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.98_100.00_0.89"	"883"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.85_97.01_0.10"	"884"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.65_95.86_0.00"	"885"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.181_80.47_3.36"	"886"	0	0.8074011	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.162_74.65_1.37"	"887"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.319_70.21_1.04"	"888"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R3.T1.F3.trimmomatic.megahit_bin.44_93.46_0.05"	"889"	0	0.8074011	1	1	0	0	"no"
"20120700_S1D_52"	"890"	0	0.8074011	1	1	0	0	"no"
"3300037196_13"	"891"	0	0.8074011	1	1	0	0	"no"
"20110800_S3S_33"	"892"	0	0.8074011	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"893"	0	0.8074011	1	1	0	0	"no"
"PLSL01"	"894"	0	0.8074011	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.139_70.64_1.24"	"895"	0	0.8074011	1	1	0	0	"no"
"20111000_S3S_5"	"896"	0	0.8074011	1	1	0	0	"no"
